time,Tank2OutFlow,Tank2.puddle,Tank3OutFlow,Tank2.level,wt3_valve
718.8,0.499269165,42.32259067,0,1.341085451,0
718.85,0.500299959,42.32259067,0,1.36105601,0
718.9,0.500995244,42.32259067,0,1.391070572,0
718.95,0.500284705,42.32259067,0,1.411108064,0
719,0.4989707,42.32259067,0,1.441127515,0
719.05,0.499269165,42.32259067,0,1.461090723,0
719.1,0.500792955,42.32259067,0,1.491045878,0
719.15,0.500995244,42.32259067,0,1.511072517,0
719.2,0.499700041,42.32259067,0,1.541131557,0
719.25,0.4989707,42.32259067,0,1.561123876,0
719.3,0.499715295,42.32259067,0,1.591064549,0
719.35,0.500792955,42.32259067,0,1.611050679,0
719.4,0.500730835,42.32259067,0,1.641094664,0
719.45,0.499700041,42.32259067,0,1.661124104,0
719.5,0.499004756,42.32259067,0,1.691109543,0
719.55,0.499715295,42.32259067,0,1.711072051,0
719.6,0.5010293,42.32259067,0,1.7410526,0
719.65,0.500730835,42.32259067,0,1.761089392,0
719.7,0.499207045,42.32259067,0,1.791134237,0
719.75,0.499004756,42.32259067,0,1.811107598,0
719.8,0.500299959,42.32259067,0,1.841048558,0
719.85,0.5010293,42.32259067,0,1.861056239,0
719.9,0.500284705,42.32259067,0,1.891115566,0
719.95,0.499207045,42.32259067,0,1.911129436,0
720,0.499269165,42.32259067,0,1.941085451,0
720.05,0.500299959,42.32259067,0,1.96105601,0
720.1,0.500995244,42.32259067,0,1.991070572,0
720.15,0.500284705,42.32259067,0,2.011108064,0
720.2,0.4989707,42.32259067,0,2.041127515,0
720.25,0.499269165,42.32259067,0,2.061090723,1
720.3,0.500792955,42.33213199,2.708191903,1.9324509,1
720.35,0.500995244,42.33850179,2.587849056,1.846579346,1
720.4,0.499700041,42.34753177,2.419548543,1.726487237,1
720.45,0.4989707,42.35322413,2.314893928,1.651810142,1
720.5,0.499715295,42.36130647,2.168447303,1.547312041,1
720.55,0.500792955,42.36640986,2.077473267,1.482396827,1
720.6,0.500730835,42.37366885,1.950313237,1.391660822,1
720.65,0.499700041,42.37826096,1.871289682,1.335272964,1
720.7,0.499004756,42.38480494,1.760678767,1.256345705,1
720.75,0.499715295,42.38895259,1.691901814,1.207269388,1
720.8,0.5010293,42.39487483,1.595751842,1.138660846,1
720.85,0.500730835,42.39863629,1.536067356,1.096072527,1
720.9,0.499207045,42.4040188,1.452571286,1.036493272,1
720.95,0.499004756,42.40744491,1.400605466,0.999412667,1
721,0.500299959,42.41235802,1.327894448,0.947529168,1
721.05,0.5010293,42.41549233,1.282772502,0.915332061,0
721.1,0.500284705,42.41574904,0,0.941115479,0
721.15,0.499207045,42.41574904,0,0.96112935,0
721.2,0.499269165,42.41574904,0,0.991085364,0
721.25,0.500299959,42.41574904,0,1.011055924,0
721.3,0.500995244,42.41574904,0,1.041070486,0
721.35,0.500284705,42.41574904,0,1.061107978,0
721.4,0.4989707,42.41574904,0,1.091127428,0
721.45,0.499269165,42.41574904,0,1.111090636,0
721.5,0.500792955,42.41574904,0,1.141045791,0
721.55,0.500995244,42.41574904,0,1.16107243,0
721.6,0.499700041,42.41574904,0,1.191131471,0
721.65,0.4989707,42.41574904,0,1.21112379,0
721.7,0.499715295,42.41574904,0,1.241064463,0
721.75,0.500792955,42.41574904,0,1.261050593,0
721.8,0.500730835,42.41574904,0,1.291094578,0
721.85,0.499700041,42.41574904,0,1.311124018,0
721.9,0.499004756,42.41574904,0,1.341109457,0
721.95,0.499715295,42.41574904,0,1.361071964,0
722,0.5010293,42.41574904,0,1.391052514,0
722.05,0.500730835,42.41574904,0,1.411089306,0
722.1,0.499207045,42.41574904,0,1.441134151,0
722.15,0.499004756,42.41574904,0,1.461107512,0
722.2,0.500299959,42.41574904,0,1.491048472,0
722.25,0.5010293,42.41574904,0,1.511056153,0
722.3,0.500284705,42.41574904,0,1.541115479,0
722.35,0.499207045,42.41574904,0,1.56112935,0
722.4,0.499269165,42.41574904,0,1.591085364,0
722.45,0.500299959,42.41574904,0,1.611055924,0
722.5,0.500995244,42.41574904,0,1.641070486,0
722.55,0.500284705,42.41574904,0,1.661107978,0
722.6,0.4989707,42.41574904,0,1.691127428,0
722.65,0.499269165,42.41574904,0,1.711090636,0
722.7,0.500792955,42.41574904,0,1.741045791,0
722.75,0.500995244,42.41574904,0,1.76107243,0
722.8,0.499700041,42.41574904,0,1.791131471,0
722.85,0.4989707,42.41574904,0,1.81112379,0
722.9,0.499715295,42.41574904,0,1.841064463,0
722.95,0.500792955,42.41574904,0,1.861050593,0
723,0.500730835,42.41574904,0,1.891094578,0
723.05,0.499700041,42.41574904,0,1.911124018,0
723.1,0.499004756,42.41574904,0,1.941109457,0
723.15,0.499715295,42.41574904,0,1.961071964,0
723.2,0.5010293,42.41574904,0,1.991052514,0
723.25,0.500730835,42.41574904,0,2.011089306,0
723.3,0.499207045,42.41574904,0,2.041134151,0
723.35,0.499004756,42.41574904,0,2.061107512,1
723.4,0.500299959,42.42526945,2.708194463,1.932452726,1
723.45,0.5010293,42.43162525,2.587825609,1.846562616,1
723.5,0.500284705,42.44063533,2.41952747,1.726472201,1
723.55,0.499207045,42.44631519,2.314903445,1.651816933,1
723.6,0.499269165,42.45437988,2.168476609,1.547332953,1
723.65,0.500299959,42.45947213,2.07747967,1.482401395,1
723.7,0.500995244,42.46671516,1.950279565,1.391636795,1
723.75,0.500284705,42.47129714,1.871268915,1.335258145,1
723.8,0.4989707,42.4778268,1.760705451,1.256364746,1
723.85,0.499269165,42.48196543,1.691927919,1.207288016,1
723.9,0.500792955,42.48787474,1.595741633,1.138653561,1
723.95,0.500995244,42.49162792,1.536043892,1.096055785,1
724,0.499700041,42.49699861,1.452568887,1.036491561,1
724.05,0.4989707,42.50041725,1.400629065,0.999429506,1
724.1,0.499715295,42.50531969,1.32791566,0.947544304,1
724.15,0.500792955,42.50844717,1.282763117,0.915325364,0
724.2,0.500730835,42.50870331,0,0.941093472,0
724.25,0.499700041,42.50870331,0,0.961122913,0
724.3,0.499004756,42.50870331,0,0.991108351,0
724.35,0.499715295,42.50870331,0,1.011070859,0
724.4,0.5010293,42.50870331,0,1.041051408,0
724.45,0.500730835,42.50870331,0,1.0610882,0
724.5,0.499207045,42.50870331,0,1.091133045,0
724.55,0.499004756,42.50870331,0,1.111106406,0
724.6,0.500299959,42.50870331,0,1.141047366,0
724.65,0.5010293,42.50870331,0,1.161055047,0
724.7,0.500284705,42.50870331,0,1.191114374,0
724.75,0.499207045,42.50870331,0,1.211128244,0
724.8,0.499269165,42.50870331,0,1.241084259,0
724.85,0.500299959,42.50870331,0,1.261054818,0
724.9,0.500995244,42.50870331,0,1.29106938,0
724.95,0.500284705,42.50870331,0,1.311106872,0
725,0.4989707,42.50870331,0,1.341126323,0
725.05,0.499269165,42.50870331,0,1.361089531,0
725.1,0.500792955,42.50870331,0,1.391044686,0
725.15,0.500995244,42.50870331,0,1.411071325,0
725.2,0.499700041,42.50870331,0,1.441130365,0
725.25,0.4989707,42.50870331,0,1.461122684,0
725.3,0.499715295,42.50870331,0,1.491063357,0
725.35,0.500792955,42.50870331,0,1.511049487,0
725.4,0.500730835,42.50870331,0,1.541093472,0
725.45,0.499700041,42.50870331,0,1.561122913,0
725.5,0.499004756,42.50870331,0,1.591108351,0
725.55,0.499715295,42.50870331,0,1.611070859,0
725.6,0.5010293,42.50870331,0,1.641051408,0
725.65,0.500730835,42.50870331,0,1.6610882,0
725.7,0.499207045,42.50870331,0,1.691133045,0
725.75,0.499004756,42.50870331,0,1.711106406,0
725.8,0.500299959,42.50870331,0,1.741047366,0
725.85,0.5010293,42.50870331,0,1.761055047,0
725.9,0.500284705,42.50870331,0,1.791114374,0
725.95,0.499207045,42.50870331,0,1.811128244,0
726,0.499269165,42.50870331,0,1.841084259,0
726.05,0.500299959,42.50870331,0,1.861054818,0
726.1,0.500995244,42.50870331,0,1.89106938,0
726.15,0.500284705,42.50870331,0,1.911106872,0
726.2,0.4989707,42.50870331,0,1.941126323,0
726.25,0.499269165,42.50870331,0,1.961089531,0
726.3,0.500792955,42.50870331,0,1.991044686,0
726.35,0.500995244,42.50870331,0,2.011071325,0
726.4,0.499700041,42.50870331,0,2.041130365,0
726.45,0.4989707,42.50870331,0,2.061122684,1
726.5,0.499715295,42.51820298,2.708213619,1.932466395,1
726.55,0.500792955,42.5245449,2.58781428,1.846554532,1
726.6,0.500730835,42.53353522,2.419496498,1.726450101,1
726.65,0.499700041,42.53920263,2.314895468,1.651811241,1
726.7,0.499004756,42.54724975,2.168508833,1.547355946,1
726.75,0.499715295,42.55233096,2.077499068,1.482415237,1
726.8,0.5010293,42.55955817,1.950251623,1.391616856,1
726.85,0.500730835,42.56413009,1.871241619,1.335238668,1
726.9,0.499207045,42.57064547,1.760714566,1.25637125,1
726.95,0.499004756,42.57477512,1.691950349,1.207304021,1
727,0.500299959,42.58067159,1.59574308,1.138654593,1
727.05,0.5010293,42.58441657,1.536019395,1.096038304,1
727.1,0.500284705,42.58977547,1.452546849,1.036475835,1
727.15,0.499207045,42.59318665,1.400637668,0.999435645,1
727.2,0.499269165,42.59807848,1.327944127,0.947564616,1
727.25,0.500299959,42.60119919,1.282768725,0.915329366,0
727.3,0.500995244,42.60145478,0,0.941068031,0
727.35,0.500284705,42.60145478,0,0.961105524,0
727.4,0.4989707,42.60145478,0,0.991124974,0
727.45,0.499269165,42.60145478,0,1.011088182,0
727.5,0.500792955,42.60145478,0,1.041043337,0
727.55,0.500995244,42.60145478,0,1.061069976,0
727.6,0.499700041,42.60145478,0,1.091129017,0
727.65,0.4989707,42.60145478,0,1.111121336,0
727.7,0.499715295,42.60145478,0,1.141062009,0
727.75,0.500792955,42.60145478,0,1.161048139,0
727.8,0.500730835,42.60145478,0,1.191092124,0
727.85,0.499700041,42.60145478,0,1.211121564,0
727.9,0.499004756,42.60145478,0,1.241107003,0
727.95,0.499715295,42.60145478,0,1.26106951,0
728,0.5010293,42.60145478,0,1.29105006,0
728.05,0.500730835,42.60145478,0,1.311086852,0
728.1,0.499207045,42.60145478,0,1.341131697,0
728.15,0.499004756,42.60145478,0,1.361105058,0
728.2,0.500299959,42.60145478,0,1.391046017,0
728.25,0.5010293,42.60145478,0,1.411053698,0
728.3,0.500284705,42.60145478,0,1.441113025,0
728.35,0.499207045,42.60145478,0,1.461126896,0
728.4,0.499269165,42.60145478,0,1.49108291,0
728.45,0.500299959,42.60145478,0,1.51105347,0
728.5,0.500995244,42.60145478,0,1.541068031,0
728.55,0.500284705,42.60145478,0,1.561105524,0
728.6,0.4989707,42.60145478,0,1.591124974,0
728.65,0.499269165,42.60145478,0,1.611088182,0
728.7,0.500792955,42.60145478,0,1.641043337,0
728.75,0.500995244,42.60145478,0,1.661069976,0
728.8,0.499700041,42.60145478,0,1.691129017,0
728.85,0.4989707,42.60145478,0,1.711121336,0
728.9,0.499715295,42.60145478,0,1.741062009,0
728.95,0.500792955,42.60145478,0,1.761048139,0
729,0.500730835,42.60145478,0,1.791092124,0
729.05,0.499700041,42.60145478,0,1.811121564,0
729.1,0.499004756,42.60145478,0,1.841107003,0
729.15,0.499715295,42.60145478,0,1.86106951,0
729.2,0.5010293,42.60145478,0,1.89105006,0
729.25,0.500730835,42.60145478,0,1.911086852,0
729.3,0.499207045,42.60145478,0,1.941131697,0
729.35,0.499004756,42.60145478,0,1.961105058,0
729.4,0.500299959,42.60145478,0,1.991046017,0
729.45,0.5010293,42.60145478,0,2.011053698,0
729.5,0.500284705,42.60145478,0,2.041113025,0
729.55,0.499207045,42.60145478,0,2.061126896,1
729.6,0.499269165,42.61093383,2.708239627,1.932484953,1
729.65,0.500299959,42.61726199,2.587817564,1.846556875,1
729.7,0.500995244,42.6262327,2.41945996,1.726424028,1
729.75,0.500284705,42.6318877,2.31487199,1.651794488,1
729.8,0.4989707,42.63991733,2.168533025,1.547373209,1
729.85,0.499269165,42.64498756,2.077522817,1.482432183,1
729.9,0.500792955,42.6521991,1.950239247,1.391608026,1
729.95,0.500995244,42.65676104,1.871216107,1.335220464,1
730,0.499700041,42.66326222,1.760710285,1.256368195,1
730.05,0.4989707,42.66738292,1.691972167,1.207319589,1
730.1,0.499715295,42.67326668,1.595762656,1.138668562,1
730.15,0.500792955,42.67700354,1.536008462,1.096030503,1
730.2,0.500730835,42.68235074,1.452516241,1.036453995,1
730.25,0.499700041,42.68575447,1.400630036,0.999430199,1
730.3,0.499004756,42.69063574,1.327976667,0.947587836,1
730.35,0.499715295,42.69374975,1.282788423,0.915343421,0
730.4,0.5010293,42.69400479,0,0.941048009,0
730.45,0.500730835,42.69400479,0,0.961084801,0
730.5,0.499207045,42.69400479,0,0.991129646,0
730.55,0.499004756,42.69400479,0,1.011103007,0
730.6,0.500299959,42.69400479,0,1.041043967,0
730.65,0.5010293,42.69400479,0,1.061051648,0
730.7,0.500284705,42.69400479,0,1.091110975,0
730.75,0.499207045,42.69400479,0,1.111124845,0
730.8,0.499269165,42.69400479,0,1.14108086,0
730.85,0.500299959,42.69400479,0,1.161051419,0
730.9,0.500995244,42.69400479,0,1.191065981,0
730.95,0.500284705,42.69400479,0,1.211103473,0
731,0.4989707,42.69400479,0,1.241122924,0
731.05,0.499269165,42.69400479,0,1.261086132,0
731.1,0.500792955,42.69400479,0,1.291041287,0
731.15,0.500995244,42.69400479,0,1.311067926,0
731.2,0.499700041,42.69400479,0,1.341126966,0
731.25,0.4989707,42.69400479,0,1.361119285,0
731.3,0.499715295,42.69400479,0,1.391059958,0
731.35,0.500792955,42.69400479,0,1.411046088,0
731.4,0.500730835,42.69400479,0,1.441090073,0
731.45,0.499700041,42.69400479,0,1.461119514,0
731.5,0.499004756,42.69400479,0,1.491104952,0
731.55,0.499715295,42.69400479,0,1.51106746,0
731.6,0.5010293,42.69400479,0,1.541048009,0
731.65,0.500730835,42.69400479,0,1.561084801,0
731.7,0.499207045,42.69400479,0,1.591129646,0
731.75,0.499004756,42.69400479,0,1.611103007,0
731.8,0.500299959,42.69400479,0,1.641043967,0
731.85,0.5010293,42.69400479,0,1.661051648,0
731.9,0.500284705,42.69400479,0,1.691110975,0
731.95,0.499207045,42.69400479,0,1.711124845,0
732,0.499269165,42.69400479,0,1.74108086,0
732.05,0.500299959,42.69400479,0,1.761051419,0
732.1,0.500995244,42.69400479,0,1.791065981,0
732.15,0.500284705,42.69400479,0,1.811103473,0
732.2,0.4989707,42.69400479,0,1.841122924,0
732.25,0.499269165,42.69400479,0,1.861086132,0
732.3,0.500792955,42.69400479,0,1.891041287,0
732.35,0.500995244,42.69400479,0,1.911067926,0
732.4,0.499700041,42.69400479,0,1.941126966,0
732.45,0.4989707,42.69400479,0,1.961119285,0
732.5,0.499715295,42.69400479,0,1.991059958,0
732.55,0.500792955,42.69400479,0,2.011046088,0
732.6,0.500730835,42.69400479,0,2.041090073,0
732.65,0.499700041,42.69400479,0,2.061119514,1
732.7,0.499004756,42.70346334,2.708269629,1.932506361,1
732.75,0.499715295,42.70977784,2.587834862,1.846569218,1
732.8,0.5010293,42.7187291,2.419430086,1.726402712,1
732.85,0.500730835,42.72437179,2.314842869,1.651773708,1
732.9,0.499207045,42.732384,2.168540462,1.547378515,1
732.95,0.499004756,42.73744329,2.07754366,1.482447056,1
733,0.500299959,42.74463928,1.950239236,1.391608017,1
733.05,0.5010293,42.74919132,1.87119023,1.335201999,1
733.1,0.500284705,42.75567835,1.760686978,1.256351564,1
733.15,0.499207045,42.75979013,1.691979571,1.207324873,1
733.2,0.499269165,42.76566124,1.595790019,1.138688087,1
733.25,0.500299959,42.76939007,1.536013028,1.096033761,1
733.3,0.500995244,42.77472567,1.452480881,1.036428763,1
733.35,0.500284705,42.77812197,1.400607672,0.999414241,1
733.4,0.4989707,42.78299271,1.328001884,0.947605829,1
733.45,0.499269165,42.78610006,1.282813141,0.915361059,0
733.5,0.500792955,42.78635455,0,0.94104017,0
733.55,0.500995244,42.78635455,0,0.961066809,0
733.6,0.499700041,42.78635455,0,0.991125849,0
733.65,0.4989707,42.78635455,0,1.011118168,0
733.7,0.499715295,42.78635455,0,1.041058841,0
733.75,0.500792955,42.78635455,0,1.061044971,0
733.8,0.500730835,42.78635455,0,1.091088956,0
733.85,0.499700041,42.78635455,0,1.111118397,0
733.9,0.499004756,42.78635455,0,1.141103835,0
733.95,0.499715295,42.78635455,0,1.161066343,0
734,0.5010293,42.78635455,0,1.191046892,0
734.05,0.500730835,42.78635455,0,1.211083684,0
734.1,0.499207045,42.78635455,0,1.241128529,0
734.15,0.499004756,42.78635455,0,1.26110189,0
734.2,0.500299959,42.78635455,0,1.29104285,0
734.25,0.5010293,42.78635455,0,1.311050531,0
734.3,0.500284705,42.78635455,0,1.341109858,0
734.35,0.499207045,42.78635455,0,1.361123728,0
734.4,0.499269165,42.78635455,0,1.391079743,0
734.45,0.500299959,42.78635455,0,1.411050303,0
734.5,0.500995244,42.78635455,0,1.441064864,0
734.55,0.500284705,42.78635455,0,1.461102356,0
734.6,0.4989707,42.78635455,0,1.491121807,0
734.65,0.499269165,42.78635455,0,1.511085015,0
734.7,0.500792955,42.78635455,0,1.54104017,0
734.75,0.500995244,42.78635455,0,1.561066809,0
734.8,0.499700041,42.78635455,0,1.591125849,0
734.85,0.4989707,42.78635455,0,1.611118168,0
734.9,0.499715295,42.78635455,0,1.641058841,0
734.95,0.500792955,42.78635455,0,1.661044971,0
735,0.500730835,42.78635455,0,1.691088956,0
735.05,0.499700041,42.78635455,0,1.711118397,0
735.1,0.499004756,42.78635455,0,1.741103835,0
735.15,0.499715295,42.78635455,0,1.761066343,0
735.2,0.5010293,42.78635455,0,1.791046892,0
735.25,0.500730835,42.78635455,0,1.811083684,0
735.3,0.499207045,42.78635455,0,1.841128529,0
735.35,0.499004756,42.78635455,0,1.86110189,0
735.4,0.500299959,42.78635455,0,1.89104285,0
735.45,0.5010293,42.78635455,0,1.911050531,0
735.5,0.500284705,42.78635455,0,1.941109858,0
735.55,0.499207045,42.78635455,0,1.961123728,0
735.6,0.499269165,42.78635455,0,1.991079743,0
735.65,0.500299959,42.78635455,0,2.011050303,0
735.7,0.500995244,42.78635455,0,2.041064864,0
735.75,0.500284705,42.78635455,0,2.061102356,1
735.8,0.4989707,42.79579269,2.708293196,1.932523178,1
735.85,0.499269165,42.80209364,2.58785802,1.846585743,1
735.9,0.500792955,42.81102561,2.419417167,1.726393494,1
735.95,0.500995244,42.81665609,2.314816843,1.651755138,1
736,0.499700041,42.82465098,2.168535709,1.547375124,1
736.05,0.4989707,42.82969939,2.077565032,1.482462306,1
736.1,0.499715295,42.83687995,1.950258401,1.391621693,1
736.15,0.500792955,42.84142221,1.87117891,1.335193922,1
736.2,0.500730835,42.8478952,1.760656014,1.25632947,1
736.25,0.499700041,42.85199808,1.691971602,1.207319186,1
736.3,0.499004756,42.85785659,1.59582225,1.138711086,1
736.35,0.499715295,42.86157747,1.536032433,1.096047608,1
736.4,0.5010293,42.86690158,1.452452945,1.036408829,1
736.45,0.500730835,42.87029051,1.400580383,0.999394769,1
736.5,0.499207045,42.87515074,1.328011005,0.947612338,1
736.55,0.499004756,42.87825145,1.282835576,0.915377067,0
736.6,0.500299959,42.87850541,0,0.941041908,0
736.65,0.5010293,42.87850541,0,0.961049589,0
736.7,0.500284705,42.87850541,0,0.991108916,0
736.75,0.499207045,42.87850541,0,1.011122786,0
736.8,0.499269165,42.87850541,0,1.041078801,0
736.85,0.500299959,42.87850541,0,1.061049361,0
736.9,0.500995244,42.87850541,0,1.091063922,0
736.95,0.500284705,42.87850541,0,1.111101414,0
737,0.4989707,42.87850541,0,1.141120865,0
737.05,0.499269165,42.87850541,0,1.161084073,0
737.1,0.500792955,42.87850541,0,1.191039228,0
737.15,0.500995244,42.87850541,0,1.211065867,0
737.2,0.499700041,42.87850541,0,1.241124907,0
737.25,0.4989707,42.87850541,0,1.261117226,0
737.3,0.499715295,42.87850541,0,1.291057899,0
737.35,0.500792955,42.87850541,0,1.311044029,0
737.4,0.500730835,42.87850541,0,1.341088014,0
737.45,0.499700041,42.87850541,0,1.361117455,0
737.5,0.499004756,42.87850541,0,1.391102893,0
737.55,0.499715295,42.87850541,0,1.411065401,0
737.6,0.5010293,42.87850541,0,1.44104595,0
737.65,0.500730835,42.87850541,0,1.461082742,0
737.7,0.499207045,42.87850541,0,1.491127587,0
737.75,0.499004756,42.87850541,0,1.511100949,0
737.8,0.500299959,42.87850541,0,1.541041908,0
737.85,0.5010293,42.87850541,0,1.561049589,0
737.9,0.500284705,42.87850541,0,1.591108916,0
737.95,0.499207045,42.87850541,0,1.611122786,0
738,0.499269165,42.87850541,0,1.641078801,0
738.05,0.500299959,42.87850541,0,1.661049361,0
738.1,0.500995244,42.87850541,0,1.691063922,0
738.15,0.500284705,42.87850541,0,1.711101414,0
738.2,0.4989707,42.87850541,0,1.741120865,0
738.25,0.499269165,42.87850541,0,1.761084073,0
738.3,0.500792955,42.87850541,0,1.791039228,0
738.35,0.500995244,42.87850541,0,1.811065867,0
738.4,0.499700041,42.87850541,0,1.841124907,0
